e0b53490-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,wp,https://www.mypoints.com/grocery-coupons?pid=13615&nid=10&zid=au93&PLID=MYPTEM&CRID=20180618
e0b55ba0-7306-11e8-9cf1-0b5d28b65100,Mac OS X,desktop,Safari,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0b5d0d0-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/marvel-collection-299965.html?ext_id=WY99KPWJW6DQ&map_id=1&tid=RetEm_LCMTrigger_FavoriteBrands101317_Event1_100107118
e0b5f7e0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/muk-luks-312109.html?ext_id=36RRHXMR47PD&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET33
e0b5f7e1-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/decor-for-move-in-day-280459.html?page=2&lastPos=0
e0b61ef0-7306-11e8-838a-3932d72651bd,Mac OS X,desktop,Safari,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0b64600-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Firefox,wp,http://maternityweek.com/a/environment/animals-environment/tiny-girl-dropped-reins-leading-horse-mares-reaction-melted-hearts/13/
e0b64600-7306-11e8-9446-3b8cea6d55b8,Windows 10,desktop,Firefox,wp,http://maternityweek.com/a/environment/animals-environment/tiny-girl-dropped-reins-leading-horse-mares-reaction-melted-hearts/13/
e0b66d10-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Chrome Mobile,wp,https://a.zulily.com/lp/norwegian-cruise-line-giveaway-2018?cid=DI_OMD_PRO_PRO_ZUL_ETR_SWS_NA_061818NA_TXTPRO1x1_NA&mobileToken=e67423ef-ca52-403c-ae6d-fbefbfefc3cd
e0b66d12-7306-11e8-8653-abd7324072f6,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/marvel-collection-299965.html?ext_id=WY99KPWJW6DQ&map_id=1&tid=RetEm_LCMTrigger_FavoriteBrands101317_Event1_100107118
e0b66d11-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/life-of-a-dolphin-297575.html?ext_id=KXM62JJ7HR44&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET24
e0b69421-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/life-of-a-dolphin-297575.html?ext_id=KXM62JJ7HR44&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET24
e0b77e80-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x32
e0b7a591-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,em,http://www.classmates.com/siteui/people/darrell-johnson/4000164197968/?registrationId=4000164197968
e0b841d0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/wishing-for-unicorns-and-rainbows-292993.html
e0b868e0-7306-11e8-a0a1-31893ad1bbae,Android,tablet,Chrome,wp,https://www.hometalk.com/37033403/coffee-table-made-out-of-camphor?
e0b8de10-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/black-good-hood-dress-310841-58312892.html?pos=1&fromEvent=310841
e0b92c30-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e0b95340-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e0b95340-7306-11e8-8653-abd7324072f6,Windows 7,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e0b97a50-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x31
e0b9a160-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x31
e0b9a161-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e0b9c870-7306-11e8-825b-07a733f99518,Windows 7,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x32
e0ba1690-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Firefox,wp,http://www.swagbucks.com/
e0ba1690-7306-11e8-a0a1-31893ad1bbae,Mac OS X,desktop,Safari,wp,https://www.zulily.com/?ref=return_from_event_top
e0ba3da0-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/love-my-curves-and-more-8-24-305577.html?page=1&lastPos=0
e0b9c870-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Edge,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0b9ef80-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e0ba3da0-7306-11e8-825b-07a733f99518,Android,mobile,Chrome Mobile,wp,https://www.mate1.com/nw/indexPagePixel
e0ba8bc0-7306-11e8-a199-79a7a2c6964b,Mac OS X,desktop,Safari,wp,https://www.zulily.com/?ref=return_from_event_top
e0ba8bc0-7306-11e8-a0a1-31893ad1bbae,Android,tablet,Chrome Mobile,wp,https://www.zulily.com/?ref=logo
e0bad9e1-7306-11e8-838a-3932d72651bd,Mac OS X,desktop,Safari,em,https://go.teamsnap.com/2549445/home
e0bb7620-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/grow-your-indoor-garden-301789.html
e0bb9d30-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/grow-your-indoor-garden-301789.html
e0bbc441-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/white-glory-slip-on-sandal-305745-45324643.html?pos=related&ref=related&from=45324561&fromEvent=305745&origProduct=45324561
e0bbeb51-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/white-glory-slip-on-sandal-305745-45324643.html?pos=related&ref=related&from=45324561&fromEvent=305745&origProduct=45324561
e0bbeb50-7306-11e8-a199-79a7a2c6964b,Android,tablet,Chrome,wp,https://www.pinchme.com/checkouts
e0bc1260-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.zulily.com/shop-by-size/women/shoe/?ref=header
e0bbeb50-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/fab-footbed-sandals-305745.html?ext_id=TY2PGVH9JWJ4&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET15
e0bc6080-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x31
e0bc8790-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,wp,https://my.xfinity.com/adframe/home/x31
e0bcd5b1-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,wp,https://www.cheapoair.com/airlines/web-check-in
e0bd23d0-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/fab-footbed-sandals-305745.html?ext_id=TY2PGVH9JWJ4&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET15
e0bd4ae0-7306-11e8-825b-07a733f99518,Windows 7,desktop,Chrome,wp,https://www.zulily.com/?ref=header
e0bd4ae0-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,wp,https://www.zulily.com/?ref=header
e0bd9900-7306-11e8-a0a1-31893ad1bbae,Mac OS X,desktop,Safari,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0bd9900-7306-11e8-a199-79a7a2c6964b,iOS,tablet,Mobile Safari,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e0bdc010-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/shop/allcoupons/grocery/?14753290&
e0be8360-7306-11e8-a199-79a7a2c6964b,Android,mobile,Chrome Mobile,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e0beaa70-7306-11e8-8653-abd7324072f6,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/oxo-tots-ships-free-296795.html?ext_id=7FYF9KW9CJKQ&map_id=1&deliverable=&MailingID=1504368&tid=RetEm_LCMDaily_ET02
e0bef890-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/munchkin-284608.html
e0bf1fa0-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/munchkin-284608.html
e0bf1fa0-7306-11e8-8653-abd7324072f6,Android,mobile,SamsungBrowser,wp,https://www.pinchme.com/checkouts
e0bf46b0-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/navy-red-floral-high-neck-tankini-top-305606-57088730.html?pos=6&fromEvent=305606&size=M
e0bf1fa0-7306-11e8-9446-3b8cea6d55b8,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/shop/allcoupons/grocery/?14753290&
e0bf46b0-7306-11e8-8653-abd7324072f6,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/matilda-jane-clothing-286071.html
e0bf6dc0-7306-11e8-a199-79a7a2c6964b,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/search?q=Women+tunics&fromSearch=true&page=21
e0bfe2f0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Edge,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0bfe2f0-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/shop/allcoupons/grocery/?14753290&
e0c00a00-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/search?q=Women+tunics&fromSearch=true&page=21
e0c03110-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Edge,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0c00a01-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,https://www.cheapoair.com/airlines/web-check-in
e0c07f30-7306-11e8-838a-3932d72651bd,Android,mobile,Chrome Mobile,em,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0c0a640-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Edge,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0c07f30-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,wp,http://thyblackman.com/2018/06/17/5-reasons-nintendo-64-classic-release-will-happen-in-2019/
e0c0a640-7306-11e8-a0a1-31893ad1bbae,Android,mobile,SamsungBrowser,wp,https://www.pinchme.com/checkouts
e0c11b70-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Edge,em,http://webmailb.netzero.net/html/blankPhnx-2.0.0.min.html
e0c11b70-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Edge,em,http://webmailb.netzero.net/html/blankPhnx-2.0.0.min.html
e0c14280-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Chrome Mobile,em,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0c16990-7306-11e8-9cf1-0b5d28b65100,Android,mobile,Facebook,wp,https://www.zulily.com/e/two-pocket-dresses-s-3x-298814.html?tid=32996528_FB
e0c1dec0-7306-11e8-8653-abd7324072f6,Android,mobile,Chrome Mobile,wp,https://a.zulily.com/lp/norwegian-cruise-line-giveaway-2018?cid=DI_OMD_PRO_PRO_ZUL_ETR_SWS_NA_061818NA_TXTPRO1x1_NA&mobileToken=e67423ef-ca52-403c-ae6d-fbefbfefc3cd
e0c22ce0-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,wp,https://www.mypoints.com/daily5
e0c22ce1-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/orange-blue-polka-dot-a-line-dress-toddler-girls-291214-48344963.html?pos=17&fromEvent=291214
e0c27b00-7306-11e8-8653-abd7324072f6,Windows 10,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e0c253f1-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/orange-blue-polka-dot-a-line-dress-toddler-girls-291214-48344963.html?pos=17&fromEvent=291214
e0c27b00-7306-11e8-a0a1-31893ad1bbae,Android,tablet,Chrome,wp,https://www.zulily.com/e/lartiste-and-more-by-spring-step-282468.html?ext_id=MJRFJ6YWC22K&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET22
e0c33e50-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Facebook,wp,https://www.zulily.com/e/glam-tunics-pp-s-3x-304272.html?tid=32996526_FB
e0c33e50-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e0c3b380-7306-11e8-8653-abd7324072f6,Windows 10,desktop,Edge,wp,https://ad.bidfluence.com/serving/serving.html
e0c476d0-7306-11e8-8653-abd7324072f6,Android,mobile,Chrome Mobile,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e0c476d0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Edge,wp,https://ad.bidfluence.com/serving/serving.html
e0c4c4f0-7306-11e8-838a-3932d72651bd,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/category/women
e0c4c4f0-7306-11e8-a0a1-31893ad1bbae,Mac OS X,desktop,Chrome,wp,http://www.popyard.com/cgi-mod/newspage.cgi?num=5033313&r=0&v=0&k=0
e0c4ec00-7306-11e8-825b-07a733f99518,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/category/women
e0c53a20-7306-11e8-838a-3932d72651bd,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/back-to-basics-s-3x-305440.html?ext_id=XGX2XPY2JT4Q&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET02&page=2
e0c53a20-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/back-to-basics-s-3x-305440.html?ext_id=XGX2XPY2JT4Q&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET02&page=2
e0c51310-7306-11e8-9cf1-0b5d28b65100,Mac OS X,desktop,Chrome,wp,http://www.popyard.com/cgi-mod/newspage.cgi?num=5033313&r=0&v=0&k=0
e0c53a20-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,em,http://webmailb.juno.com/html/blankPhnx-2.0.0.min.html
e0c58841-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,wp,https://www.mypoints.com/
e0c62481-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,http://www.allabouttrh.com/2017/08/21/peggy-diko-sulahians-secret-divorce-exposed/
e0c699b1-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,http://www.swagbucks.com/surveys?m=0
e0c6c0c0-7306-11e8-838a-3932d72651bd,NULL,NULL,NULL,wp,https://www.4shared.com/dataCollect.jsp?&fileCategory=audio&page=other
e0c70ee0-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Facebook,wp,https://www.zulily.com/search?q=Streetfly&ref=brandex
e0c735f0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://toolbartv.swagbucks.com/video/trump-threatens-to-terminate-nafta/9254/307409476
e0c735f1-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,http://www.allabouttrh.com/2017/08/21/peggy-diko-sulahians-secret-divorce-exposed/
e0c735f1-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,http://www.allabouttrh.com/2017/08/21/peggy-diko-sulahians-secret-divorce-exposed/
e0c75d01-7306-11e8-8653-abd7324072f6,iOS,mobile,Mobile Safari,wp,http://www.swagbucks.com/surveys?m=0
e0c75d00-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Firefox,wp,http://www.swagbucks.com/
e0c78410-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e0c7ab21-7306-11e8-838a-3932d72651bd,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/search?q=My+pillow&fromSearch=true&page=4
e0c7d231-7306-11e8-838a-3932d72651bd,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/search?q=My+pillow&fromSearch=true&page=4
e0c7d230-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Edge,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e0c7f940-7306-11e8-a9f3-3db0ce2411e5,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/zeal-products-304132.html
e0c89580-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Edge,em,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e0c89581-7306-11e8-825b-07a733f99518,Windows 7,desktop,Chrome,wp,https://www.mypoints.com/
e0c89582-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,wp,https://toolbartv.swagbucks.com/video/trump-threatens-to-terminate-nafta/9254/307409476
e0c8e3a0-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,IE,wp,https://www.zulily.com/?ref=header
e0c90ab0-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/a-well-kept-mudroom-298344.html
e0c9f511-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.pinchme.com/past_samples
e0ca1c20-7306-11e8-8653-abd7324072f6,Mac OS X,desktop,Chrome,wp,https://www.zulily.com/1e600575-a86d-45af-89dd-e6f6b8ce247b
e0ca4330-7306-11e8-9446-3b8cea6d55b8,iOS,mobile,Mobile Safari,wp,https://www.pinchme.com/samples
e0ca6a40-7306-11e8-8653-abd7324072f6,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0cab861-7306-11e8-a9f3-3db0ce2411e5,Mac OS X,desktop,Safari,wp,https://www.zulily.com/brand/hush-puppies.html?tid=RetEm_LCMDaily_ET05
e0cadf70-7306-11e8-a199-79a7a2c6964b,Android,tablet,Amazon Silk,wp,https://www.zulily.com/?tid=v3_820_314118117_1230353572216501_76897132014042_zulily_e_t&msclkid=9eab15d0ff091dbd26824ef73e79027e&utm_source=bing&utm_medium=cpc&utm_campaign=General%20-%20(E)&utm_term=zulily&utm_content=Brand%20-%20Name
e0cb0680-7306-11e8-9446-3b8cea6d55b8,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/?ext_id=JR9HRJ6HDCPG&map_id=1&MailingID=1504383&tid=RetEm_LCMDaily_NewToday
e0cb54a1-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.pinchme.com/samples
e0cb54a0-7306-11e8-9446-3b8cea6d55b8,Android,tablet,Amazon Silk,wp,https://www.zulily.com/?tid=v3_820_314118117_1230353572216501_76897132014042_zulily_e_t&msclkid=9eab15d0ff091dbd26824ef73e79027e&utm_source=bing&utm_medium=cpc&utm_campaign=General%20-%20(E)&utm_term=zulily&utm_content=Brand%20-%20Name
e0cba2c0-7306-11e8-a9f3-3db0ce2411e5,Mac OS X,desktop,Chrome,wp,http://www.swagbucks.com/surveys
e0cbc9d0-7306-11e8-8653-abd7324072f6,Mac OS X,desktop,Chrome,wp,http://www.swagbucks.com/surveys
e0cbc9d0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/grow-your-indoor-garden-301789.html
e0ccdb41-7306-11e8-838a-3932d72651bd,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/p/dark-gray-rafetus-rug-310859-58389974.html?pos=39&fromEvent=310859
e0cd7780-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/metal-jute-chandelier-300985-25704995.html?pos=159&fromEvent=300985
e0cdc5a1-7306-11e8-9cf1-0b5d28b65100,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/p/dark-gray-rafetus-rug-310859-58389974.html?pos=39&fromEvent=310859
e0ce13c0-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,wp,https://www.fool.com/retirement/2016/11/15/net-investment-income-tax-what-it-is-and-why-it-mi.aspx
e0ce3ad0-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/metal-jute-chandelier-300985-25704995.html?pos=159&fromEvent=300985
e0ce61e0-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.pinchme.com/past_samples
e0ce61e0-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,wp,https://www.zulily.com/
e0ce88f0-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,https://www.mypoints.com/grocery-coupons?pid=13615&nid=10&zid=au93&PLID=MYPTEM&CRID=20180618
e0ce61e1-7306-11e8-9cf1-0b5d28b65100,Mac OS X,desktop,Safari,wp,https://www.zulily.com/brand/hush-puppies.html?tid=RetEm_LCMDaily_ET05
e0ceb000-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0ced710-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,wp,https://www.zulily.com/
e0cf7350-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,wp,http://www.legacy.com/obituaries/kansascity/browse
e0cf7350-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,em,http://webmaila.netzero.net/html/blankPhnx-2.0.0.min.html
e0cf7351-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Chrome Mobile iOS,wp,https://www.zulily.com/search?q=Wait+coast+for+boys&fromSearch=true
e0cf9a60-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/watch/video/306753114/7-best-dressed-celebs-at-2018-golden-globes
e0cf9a61-7306-11e8-825b-07a733f99518,Windows 7,desktop,IE,wp,https://www.zulily.com/?ref=header
e0cfc170-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Facebook,wp,https://www.zulily.com/e/an-intro-to-summer-layering-305729.html
e0cfe881-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Chrome Mobile iOS,wp,https://www.zulily.com/search?q=Wait+coast+for+boys&fromSearch=true
e0d00f90-7306-11e8-838a-3932d72651bd,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/fab-footbed-sandals-305745.html?page=1&lastPos=0
e0d036a0-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,em,http://webmaila.netzero.net/html/blankPhnx-2.0.0.min.html
e0d036a2-7306-11e8-8653-abd7324072f6,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/olympia-and-more-300655.html?ext_id=G3JY2HFVRCYP&map_id=1&deliverable=&MailingID=1504449&tid=RetEm_LCMDaily_ET01
e0d05db0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0d0abd0-7306-11e8-8653-abd7324072f6,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/marvel-collection-299965.html?ext_id=WY99KPWJW6DQ&map_id=1&tid=RetEm_LCMTrigger_FavoriteBrands101317_Event1_100107118
e0d0abd1-7306-11e8-8653-abd7324072f6,Android,mobile,Chrome Mobile,em,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0d0d2e0-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Facebook,wp,https://www.zulily.com/e/an-intro-to-summer-layering-305729.html
e0d12100-7306-11e8-9446-3b8cea6d55b8,Android,mobile,Chrome Mobile,wp,https://a.zulily.com/lp/norwegian-cruise-line-giveaway-2018?cid=DI_OMD_PRO_PRO_ZUL_ETR_SWS_NA_061818NA_TXTPRO1x1_NA&mobileToken=e67423ef-ca52-403c-ae6d-fbefbfefc3cd
e0d12100-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,em,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e0d19631-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Chrome Mobile iOS,wp,https://www.zulily.com/search?q=Wait+coast+for+boys&fromSearch=true
e0d1bd40-7306-11e8-825b-07a733f99518,Mac OS X,desktop,Chrome,wp,https://www.mate1.com/nw/indexPagePixel
e0d1e451-7306-11e8-825b-07a733f99518,iOS,tablet,Mobile Safari,wp,https://www.mypoints.com/daily-poll
e0d1e451-7306-11e8-838a-3932d72651bd,iOS,tablet,Mobile Safari,wp,https://www.mypoints.com/daily-poll
e0d0f9f0-7306-11e8-9cf1-0b5d28b65100,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/fab-footbed-sandals-305745.html?page=1&lastPos=0
